x-axis,2
2.624650000000e-005,-4.86935e-002
2.635050000000e-005,-4.06532e-002
2.645450000000e-005,-4.86935e-002
2.655850000000e-005,-4.86935e-002
2.666250000000e-005,-4.86935e-002
2.676650000000e-005,-4.86935e-002
2.687050000000e-005,-4.06532e-002
2.697450000000e-005,-4.06532e-002
2.707850000000e-005,-4.86935e-002
2.718250000000e-005,-4.06532e-002
2.728650000000e-005,-4.06532e-002
2.739050000000e-005,-4.06532e-002
2.749450000000e-005,-4.06532e-002
2.759850000000e-005,-4.06532e-002
2.770250000000e-005,-4.06532e-002
2.780650000000e-005,-4.06532e-002
2.791050000000e-005,-4.06532e-002
2.801450000000e-005,-4.06532e-002
2.811850000000e-005,-4.06532e-002
2.822250000000e-005,-4.06532e-002
2.832650000000e-005,-4.06532e-002
2.843050000000e-005,-4.06532e-002
2.853450000000e-005,-3.26130e-002
2.863850000000e-005,-4.06532e-002
2.874250000000e-005,-4.06532e-002
2.884650000000e-005,-3.26130e-002
2.895050000000e-005,-4.06532e-002
2.905450000000e-005,-3.26130e-002
2.915850000000e-005,-3.26130e-002
2.926250000000e-005,-3.26130e-002
2.936650000000e-005,-3.26130e-002
2.947050000000e-005,-3.26130e-002
2.957450000000e-005,-3.26130e-002
2.967850000000e-005,-2.45728e-002
2.978250000000e-005,-3.26130e-002
2.988650000000e-005,-2.45728e-002
2.999050000000e-005,-3.26130e-002
3.009450000000e-005,-2.45728e-002
3.019850000000e-005,-2.45728e-002
3.030250000000e-005,-2.45728e-002
3.040650000000e-005,-2.45728e-002
3.051050000000e-005,-2.45728e-002
3.061450000000e-005,-2.45728e-002
3.071850000000e-005,-2.45728e-002
3.082250000000e-005,-2.45728e-002
3.092650000000e-005,-2.45728e-002
3.103050000000e-005,-1.65327e-002
3.113450000000e-005,-2.45728e-002
3.123850000000e-005,-1.65327e-002
3.134250000000e-005,-1.65327e-002
3.144650000000e-005,-1.65327e-002
3.155050000000e-005,-1.65327e-002
3.165450000000e-005,-1.65327e-002
3.175850000000e-005,-1.65327e-002
3.186250000000e-005,-1.65327e-002
3.196650000000e-005,-1.65327e-002
3.207050000000e-005,-8.49244e-003
3.217450000000e-005,-8.49244e-003
3.227850000000e-005,-8.49244e-003
3.238250000000e-005,-8.49244e-003
3.248650000000e-005,-8.49244e-003
3.259050000000e-005,-8.49244e-003
3.269450000000e-005,-8.49244e-003
3.279850000000e-005,-8.49244e-003
3.290250000000e-005,-8.49244e-003
3.300650000000e-005,-4.52250e-004
3.311050000000e-005,-4.52250e-004
3.321450000000e-005,-4.52250e-004
3.331850000000e-005,-4.52250e-004
3.342250000000e-005,-4.52250e-004
3.352650000000e-005, 7.58797e-003
3.363050000000e-005, 7.58797e-003
3.373450000000e-005, 7.58797e-003
3.383850000000e-005,-4.52250e-004
3.394250000000e-005, 7.58797e-003
3.404650000000e-005, 7.58797e-003
3.415050000000e-005, 7.58797e-003
3.425450000000e-005, 7.58797e-003
3.435850000000e-005, 7.58797e-003
3.446250000000e-005, 7.58797e-003
3.456650000000e-005, 1.56282e-002
3.467050000000e-005, 1.56282e-002
3.477450000000e-005, 1.56282e-002
3.487850000000e-005, 1.56282e-002
3.498250000000e-005, 1.56282e-002
3.508650000000e-005, 2.36683e-002
3.519050000000e-005, 2.36683e-002
3.529450000000e-005, 2.36683e-002
3.539850000000e-005, 2.36683e-002
3.550250000000e-005, 2.36683e-002
3.560650000000e-005, 2.36683e-002
3.571050000000e-005, 2.36683e-002
3.581450000000e-005, 3.17086e-002
3.591850000000e-005, 3.17086e-002
3.602250000000e-005, 3.17086e-002
3.612650000000e-005, 3.17086e-002
3.623050000000e-005, 3.17086e-002
3.633450000000e-005, 3.17086e-002
3.643850000000e-005, 3.97488e-002
3.654250000000e-005, 3.97488e-002
3.664650000000e-005, 3.97488e-002
3.675050000000e-005, 4.77889e-002
3.685450000000e-005, 4.77889e-002
3.695850000000e-005, 4.77889e-002
3.706250000000e-005, 4.77889e-002
3.716650000000e-005, 3.97488e-002
3.727050000000e-005, 4.77889e-002
3.737450000000e-005, 3.97488e-002
3.747850000000e-005, 4.77889e-002
3.758250000000e-005, 4.77889e-002
3.768650000000e-005, 4.77889e-002
3.779050000000e-005, 4.77889e-002
3.789450000000e-005, 4.77889e-002
3.799850000000e-005, 4.77889e-002
3.810250000000e-005, 4.77889e-002
3.820650000000e-005, 4.77889e-002
3.831050000000e-005, 4.77889e-002
3.841450000000e-005, 4.77889e-002
3.851850000000e-005, 5.58292e-002
3.862250000000e-005, 5.58292e-002
3.872650000000e-005, 5.58292e-002
3.883050000000e-005, 5.58292e-002
3.893450000000e-005, 5.58292e-002
3.903850000000e-005, 4.77889e-002
3.914250000000e-005, 5.58292e-002
3.924650000000e-005, 5.58292e-002
3.935050000000e-005, 5.58292e-002
3.945450000000e-005, 5.58292e-002
3.955850000000e-005, 5.58292e-002
3.966250000000e-005, 6.38694e-002
3.976650000000e-005, 5.58292e-002
3.987050000000e-005, 5.58292e-002
3.997450000000e-005, 5.58292e-002
4.007850000000e-005, 5.58292e-002
4.018250000000e-005, 6.38694e-002
4.028650000000e-005, 5.58292e-002
4.039050000000e-005, 5.58292e-002
4.049450000000e-005, 5.58292e-002
4.059850000000e-005, 6.38694e-002
4.070250000000e-005, 6.38694e-002
4.080650000000e-005, 6.38694e-002
4.091050000000e-005, 5.58292e-002
4.101450000000e-005, 6.38694e-002
4.111850000000e-005, 6.38694e-002
4.122250000000e-005, 6.38694e-002
4.132650000000e-005, 6.38694e-002
4.143050000000e-005, 6.38694e-002
4.153450000000e-005, 6.38694e-002
4.163850000000e-005, 5.58292e-002
4.174250000000e-005, 6.38694e-002
4.184650000000e-005, 5.58292e-002
4.195050000000e-005, 5.58292e-002
4.205450000000e-005, 6.38694e-002
4.215850000000e-005, 6.38694e-002
4.226250000000e-005, 5.58292e-002
4.236650000000e-005, 6.38694e-002
4.247050000000e-005, 5.58292e-002
4.257450000000e-005, 5.58292e-002
4.267850000000e-005, 5.58292e-002
4.278250000000e-005, 5.58292e-002
4.288650000000e-005, 5.58292e-002
4.299050000000e-005, 5.58292e-002
4.309450000000e-005, 5.58292e-002
4.319850000000e-005, 4.77889e-002
4.330250000000e-005, 5.58292e-002
4.340650000000e-005, 5.58292e-002
4.351050000000e-005, 5.58292e-002
4.361450000000e-005, 5.58292e-002
4.371850000000e-005, 5.58292e-002
4.382250000000e-005, 5.58292e-002
4.392650000000e-005, 4.77889e-002
4.403050000000e-005, 4.77889e-002
4.413450000000e-005, 4.77889e-002
4.423850000000e-005, 4.77889e-002
4.434250000000e-005, 4.77889e-002
4.444650000000e-005, 4.77889e-002
4.455050000000e-005, 4.77889e-002
4.465450000000e-005, 4.77889e-002
4.475850000000e-005, 4.77889e-002
4.486250000000e-005, 4.77889e-002
4.496650000000e-005, 4.77889e-002
4.507050000000e-005, 4.77889e-002
4.517450000000e-005, 3.97488e-002
4.527850000000e-005, 3.97488e-002
4.538250000000e-005, 4.77889e-002
4.548650000000e-005, 3.97488e-002
4.559050000000e-005, 3.97488e-002
4.569450000000e-005, 3.97488e-002
4.579850000000e-005, 4.77889e-002
4.590250000000e-005, 4.77889e-002
4.600650000000e-005, 3.97488e-002
4.611050000000e-005, 3.97488e-002
4.621450000000e-005, 3.17086e-002
4.631850000000e-005, 3.17086e-002
4.642250000000e-005, 3.97488e-002
4.652650000000e-005, 3.17086e-002
4.663050000000e-005, 3.17086e-002
4.673450000000e-005, 3.17086e-002
4.683850000000e-005, 3.17086e-002
4.694250000000e-005, 2.36683e-002
4.704650000000e-005, 2.36683e-002
4.715050000000e-005, 2.36683e-002
4.725450000000e-005, 3.17086e-002
4.735850000000e-005, 3.17086e-002
4.746250000000e-005, 2.36683e-002
4.756650000000e-005, 2.36683e-002
4.767050000000e-005, 1.56282e-002
4.777450000000e-005, 2.36683e-002
4.787850000000e-005, 1.56282e-002
4.798250000000e-005, 1.56282e-002
4.808650000000e-005, 1.56282e-002
4.819050000000e-005, 1.56282e-002
4.829450000000e-005, 1.56282e-002
4.839850000000e-005, 7.58797e-003
4.850250000000e-005, 7.58797e-003
4.860650000000e-005, 7.58797e-003
4.871050000000e-005, 7.58797e-003
4.881450000000e-005, 7.58797e-003
4.891850000000e-005,-4.52250e-004
4.902250000000e-005,-4.52250e-004
4.912650000000e-005,-4.52250e-004
4.923050000000e-005,-4.52250e-004
4.933450000000e-005,-4.52250e-004
4.943850000000e-005,-4.52250e-004
4.954250000000e-005,-8.49244e-003
4.964650000000e-005,-8.49244e-003
4.975050000000e-005,-8.49244e-003
4.985450000000e-005,-8.49244e-003
4.995850000000e-005,-8.49244e-003
5.006250000000e-005,-8.49244e-003
5.016650000000e-005,-8.49244e-003
5.027050000000e-005,-1.65327e-002
5.037450000000e-005,-1.65327e-002
5.047850000000e-005,-8.49244e-003
5.058250000000e-005,-1.65327e-002
5.068650000000e-005,-1.65327e-002
5.079050000000e-005,-1.65327e-002
5.089450000000e-005,-1.65327e-002
5.099850000000e-005,-1.65327e-002
5.110250000000e-005,-1.65327e-002
5.120650000000e-005,-2.45728e-002
5.131050000000e-005,-1.65327e-002
5.141450000000e-005,-2.45728e-002
5.151850000000e-005,-2.45728e-002
5.162250000000e-005,-2.45728e-002
5.172650000000e-005,-2.45728e-002
5.183050000000e-005,-3.26130e-002
5.193450000000e-005,-2.45728e-002
5.203850000000e-005,-2.45728e-002
5.214250000000e-005,-3.26130e-002
5.224650000000e-005,-3.26130e-002
5.235050000000e-005,-3.26130e-002
5.245450000000e-005,-3.26130e-002
5.255850000000e-005,-3.26130e-002
5.266250000000e-005,-3.26130e-002
5.276650000000e-005,-3.26130e-002
5.287050000000e-005,-3.26130e-002
5.297450000000e-005,-3.26130e-002
5.307850000000e-005,-3.26130e-002
5.318250000000e-005,-3.26130e-002
5.328650000000e-005,-3.26130e-002
5.339050000000e-005,-4.06532e-002
5.349450000000e-005,-3.26130e-002
5.359850000000e-005,-3.26130e-002
5.370250000000e-005,-4.06532e-002
5.380650000000e-005,-4.06532e-002
5.391050000000e-005,-4.06532e-002
5.401450000000e-005,-4.06532e-002
5.411850000000e-005,-4.06532e-002
5.422250000000e-005,-4.06532e-002
5.432650000000e-005,-4.06532e-002
5.443050000000e-005,-4.06532e-002
5.453450000000e-005,-4.86935e-002
5.463850000000e-005,-4.86935e-002
5.474250000000e-005,-4.06532e-002
5.484650000000e-005,-4.06532e-002
5.495050000000e-005,-4.86935e-002
5.505450000000e-005,-4.06532e-002
5.515850000000e-005,-4.06532e-002
5.526250000000e-005,-4.86935e-002
5.536650000000e-005,-4.86935e-002
5.547050000000e-005,-4.86935e-002
5.557450000000e-005,-4.86935e-002
5.567850000000e-005,-4.86935e-002
5.578250000000e-005,-4.86935e-002
5.588650000000e-005,-4.86935e-002
5.599050000000e-005,-4.86935e-002
5.609450000000e-005,-4.06532e-002
5.619850000000e-005,-4.86935e-002
5.630250000000e-005,-4.86935e-002
5.640650000000e-005,-4.86935e-002
5.651050000000e-005,-5.67337e-002
5.661450000000e-005,-4.86935e-002
5.671850000000e-005,-4.86935e-002
5.682250000000e-005,-4.86935e-002
5.692650000000e-005,-5.67337e-002
5.703050000000e-005,-4.86935e-002
5.713450000000e-005,-4.86935e-002
5.723850000000e-005,-4.86935e-002
5.734250000000e-005,-4.86935e-002
5.744650000000e-005,-4.86935e-002
5.755050000000e-005,-5.67337e-002
5.765450000000e-005,-4.86935e-002
5.775850000000e-005,-4.86935e-002
5.786250000000e-005,-4.86935e-002
5.796650000000e-005,-4.86935e-002
5.807050000000e-005,-4.86935e-002
5.817450000000e-005,-4.86935e-002
5.827850000000e-005,-4.86935e-002
5.838250000000e-005,-5.67337e-002
5.848650000000e-005,-5.67337e-002
5.859050000000e-005,-5.67337e-002
5.869450000000e-005,-5.67337e-002
5.879850000000e-005,-4.86935e-002
5.890250000000e-005,-5.67337e-002
5.900650000000e-005,-5.67337e-002
5.911050000000e-005,-5.67337e-002
5.921450000000e-005,-4.86935e-002
5.931850000000e-005,-4.86935e-002
5.942250000000e-005,-5.67337e-002
5.952650000000e-005,-4.86935e-002
5.963050000000e-005,-4.86935e-002
5.973450000000e-005,-5.67337e-002
5.983850000000e-005,-5.67337e-002
5.994250000000e-005,-5.67337e-002
6.004650000000e-005,-4.86935e-002
6.015050000000e-005,-5.67337e-002
6.025450000000e-005,-4.86935e-002
6.035850000000e-005,-4.86935e-002
6.046250000000e-005,-4.86935e-002
6.056650000000e-005,-4.86935e-002
6.067050000000e-005,-4.86935e-002
6.077450000000e-005,-4.86935e-002
6.087850000000e-005,-4.86935e-002
6.098250000000e-005,-4.86935e-002
6.108650000000e-005,-4.86935e-002
6.119050000000e-005,-4.86935e-002
6.129450000000e-005,-4.86935e-002
6.139850000000e-005,-4.86935e-002
6.150250000000e-005,-4.86935e-002
6.160650000000e-005,-4.86935e-002
6.171050000000e-005,-4.86935e-002
6.181450000000e-005,-4.86935e-002
6.191850000000e-005,-4.86935e-002
6.202250000000e-005,-4.86935e-002
6.212650000000e-005,-4.86935e-002
6.223050000000e-005,-5.67337e-002
6.233450000000e-005,-4.86935e-002
6.243850000000e-005,-4.06532e-002
6.254250000000e-005,-4.86935e-002
6.264650000000e-005,-4.86935e-002
6.275050000000e-005,-4.86935e-002
6.285450000000e-005,-4.86935e-002
6.295850000000e-005,-4.86935e-002
6.306250000000e-005,-4.86935e-002
6.316650000000e-005,-4.86935e-002
6.327050000000e-005,-4.06532e-002
6.337450000000e-005,-4.06532e-002
6.347850000000e-005,-4.06532e-002
6.358250000000e-005,-4.06532e-002
6.368650000000e-005,-4.06532e-002
6.379050000000e-005,-4.06532e-002
6.389450000000e-005,-4.06532e-002
6.399850000000e-005,-4.06532e-002
6.410250000000e-005,-4.06532e-002
6.420650000000e-005,-4.06532e-002
6.431050000000e-005,-4.06532e-002
6.441450000000e-005,-4.06532e-002
6.451850000000e-005,-4.06532e-002
6.462250000000e-005,-3.26130e-002
6.472650000000e-005,-3.26130e-002
6.483050000000e-005,-3.26130e-002
6.493450000000e-005,-3.26130e-002
6.503850000000e-005,-3.26130e-002
6.514250000000e-005,-3.26130e-002
6.524650000000e-005,-3.26130e-002
6.535050000000e-005,-3.26130e-002
6.545450000000e-005,-3.26130e-002
6.555850000000e-005,-3.26130e-002
6.566250000000e-005,-2.45728e-002
6.576650000000e-005,-3.26130e-002
6.587050000000e-005,-2.45728e-002
6.597450000000e-005,-2.45728e-002
6.607850000000e-005,-3.26130e-002
6.618250000000e-005,-2.45728e-002
6.628650000000e-005,-2.45728e-002
6.639050000000e-005,-2.45728e-002
6.649450000000e-005,-2.45728e-002
6.659850000000e-005,-2.45728e-002
6.670250000000e-005,-2.45728e-002
6.680650000000e-005,-2.45728e-002
6.691050000000e-005,-2.45728e-002
6.701450000000e-005,-1.65327e-002
6.711850000000e-005,-1.65327e-002
6.722250000000e-005,-1.65327e-002
6.732650000000e-005,-1.65327e-002
6.743050000000e-005,-1.65327e-002
6.753450000000e-005,-1.65327e-002
6.763850000000e-005,-1.65327e-002
6.774250000000e-005,-8.49244e-003
6.784650000000e-005,-8.49244e-003
6.795050000000e-005,-1.65327e-002
6.805450000000e-005,-8.49244e-003
6.815850000000e-005,-1.65327e-002
6.826250000000e-005,-8.49244e-003
6.836650000000e-005,-8.49244e-003
6.847050000000e-005,-8.49244e-003
6.857450000000e-005,-4.52250e-004
6.867850000000e-005,-4.52250e-004
6.878250000000e-005,-4.52250e-004
6.888650000000e-005,-4.52250e-004
6.899050000000e-005,-4.52250e-004
6.909450000000e-005,-4.52250e-004
6.919850000000e-005,-4.52250e-004
6.930250000000e-005,-4.52250e-004
6.940650000000e-005,-4.52250e-004
6.951050000000e-005, 7.58797e-003
6.961450000000e-005, 7.58797e-003
6.971850000000e-005, 7.58797e-003
6.982250000000e-005, 7.58797e-003
6.992650000000e-005, 7.58797e-003
7.003050000000e-005, 1.56282e-002
7.013450000000e-005, 1.56282e-002
7.023850000000e-005, 1.56282e-002
7.034250000000e-005, 1.56282e-002
7.044650000000e-005, 1.56282e-002
7.055050000000e-005, 1.56282e-002
7.065450000000e-005, 1.56282e-002
7.075850000000e-005, 2.36683e-002
7.086250000000e-005, 1.56282e-002
7.096650000000e-005, 2.36683e-002
7.107050000000e-005, 2.36683e-002
7.117450000000e-005, 1.56282e-002
7.127850000000e-005, 2.36683e-002
7.138250000000e-005, 2.36683e-002
7.148650000000e-005, 2.36683e-002
7.159050000000e-005, 3.17086e-002
7.169450000000e-005, 3.17086e-002
7.179850000000e-005, 3.17086e-002
7.190250000000e-005, 3.17086e-002
7.200650000000e-005, 3.17086e-002
7.211050000000e-005, 3.97488e-002
7.221450000000e-005, 3.97488e-002
7.231850000000e-005, 3.97488e-002
7.242250000000e-005, 3.97488e-002
7.252650000000e-005, 3.97488e-002
7.263050000000e-005, 3.97488e-002
7.273450000000e-005, 4.77889e-002
7.283850000000e-005, 4.77889e-002
7.294250000000e-005, 3.97488e-002
7.304650000000e-005, 4.77889e-002
7.315050000000e-005, 3.97488e-002
7.325450000000e-005, 4.77889e-002
7.335850000000e-005, 3.97488e-002
7.346250000000e-005, 4.77889e-002
7.356650000000e-005, 4.77889e-002
7.367050000000e-005, 4.77889e-002
7.377450000000e-005, 4.77889e-002
7.387850000000e-005, 4.77889e-002
7.398250000000e-005, 4.77889e-002
7.408650000000e-005, 5.58292e-002
7.419050000000e-005, 5.58292e-002
7.429450000000e-005, 4.77889e-002
7.439850000000e-005, 4.77889e-002
7.450250000000e-005, 5.58292e-002
7.460650000000e-005, 5.58292e-002
7.471050000000e-005, 5.58292e-002
7.481450000000e-005, 5.58292e-002
7.491850000000e-005, 5.58292e-002
7.502250000000e-005, 5.58292e-002
7.512650000000e-005, 5.58292e-002
7.523050000000e-005, 5.58292e-002
7.533450000000e-005, 5.58292e-002
7.543850000000e-005, 5.58292e-002
7.554250000000e-005, 5.58292e-002
7.564650000000e-005, 5.58292e-002
7.575050000000e-005, 5.58292e-002
7.585450000000e-005, 5.58292e-002
7.595850000000e-005, 5.58292e-002
7.606250000000e-005, 5.58292e-002
7.616650000000e-005, 5.58292e-002
7.627050000000e-005, 5.58292e-002
7.637450000000e-005, 6.38694e-002
7.647850000000e-005, 5.58292e-002
7.658250000000e-005, 5.58292e-002
7.668650000000e-005, 6.38694e-002
7.679050000000e-005, 5.58292e-002
7.689450000000e-005, 5.58292e-002
7.699850000000e-005, 6.38694e-002
7.710250000000e-005, 5.58292e-002
7.720650000000e-005, 6.38694e-002
7.731050000000e-005, 6.38694e-002
7.741450000000e-005, 5.58292e-002
7.751850000000e-005, 5.58292e-002
7.762250000000e-005, 5.58292e-002
7.772650000000e-005, 5.58292e-002
7.783050000000e-005, 5.58292e-002
7.793450000000e-005, 6.38694e-002
7.803850000000e-005, 6.38694e-002
7.814250000000e-005, 5.58292e-002
7.824650000000e-005, 5.58292e-002
7.835050000000e-005, 5.58292e-002
7.845450000000e-005, 5.58292e-002
7.855850000000e-005, 5.58292e-002
7.866250000000e-005, 5.58292e-002
7.876650000000e-005, 5.58292e-002
7.887050000000e-005, 5.58292e-002
7.897450000000e-005, 5.58292e-002
7.907850000000e-005, 5.58292e-002
7.918250000000e-005, 5.58292e-002
7.928650000000e-005, 5.58292e-002
7.939050000000e-005, 5.58292e-002
7.949450000000e-005, 5.58292e-002
7.959850000000e-005, 5.58292e-002
7.970250000000e-005, 4.77889e-002
7.980650000000e-005, 5.58292e-002
7.991050000000e-005, 4.77889e-002
8.001450000000e-005, 5.58292e-002
8.011850000000e-005, 5.58292e-002
8.022250000000e-005, 4.77889e-002
8.032650000000e-005, 4.77889e-002
8.043050000000e-005, 4.77889e-002
8.053450000000e-005, 4.77889e-002
8.063850000000e-005, 4.77889e-002
8.074250000000e-005, 4.77889e-002
8.084650000000e-005, 4.77889e-002
8.095050000000e-005, 4.77889e-002
8.105450000000e-005, 4.77889e-002
8.115850000000e-005, 3.97488e-002
8.126250000000e-005, 4.77889e-002
8.136650000000e-005, 3.97488e-002
8.147050000000e-005, 3.97488e-002
8.157450000000e-005, 3.97488e-002
8.167850000000e-005, 3.17086e-002
8.178250000000e-005, 3.97488e-002
8.188650000000e-005, 3.17086e-002
8.199050000000e-005, 3.17086e-002
8.209450000000e-005, 3.17086e-002
8.219850000000e-005, 3.17086e-002
8.230250000000e-005, 3.17086e-002
8.240650000000e-005, 3.17086e-002
8.251050000000e-005, 3.17086e-002
8.261450000000e-005, 2.36683e-002
8.271850000000e-005, 3.17086e-002
8.282250000000e-005, 3.17086e-002
8.292650000000e-005, 2.36683e-002
8.303050000000e-005, 3.17086e-002
8.313450000000e-005, 2.36683e-002
8.323850000000e-005, 2.36683e-002
8.334250000000e-005, 2.36683e-002
8.344650000000e-005, 2.36683e-002
8.355050000000e-005, 1.56282e-002
8.365450000000e-005, 2.36683e-002
8.375850000000e-005, 1.56282e-002
8.386250000000e-005, 1.56282e-002
8.396650000000e-005, 1.56282e-002
8.407050000000e-005, 7.58797e-003
8.417450000000e-005, 7.58797e-003
8.427850000000e-005, 7.58797e-003
8.438250000000e-005, 7.58797e-003
8.448650000000e-005, 7.58797e-003
8.459050000000e-005, 7.58797e-003
8.469450000000e-005, 7.58797e-003
8.479850000000e-005,-4.52250e-004
8.490250000000e-005,-4.52250e-004
8.500650000000e-005,-4.52250e-004
8.511050000000e-005,-4.52250e-004
8.521450000000e-005,-4.52250e-004
8.531850000000e-005,-4.52250e-004
8.542250000000e-005,-8.49244e-003
8.552650000000e-005,-8.49244e-003
8.563050000000e-005,-1.65327e-002
8.573450000000e-005,-8.49244e-003
8.583850000000e-005,-8.49244e-003
8.594250000000e-005,-8.49244e-003
8.604650000000e-005,-1.65327e-002
8.615050000000e-005,-8.49244e-003
8.625450000000e-005,-8.49244e-003
8.635850000000e-005,-8.49244e-003
8.646250000000e-005,-1.65327e-002
8.656650000000e-005,-1.65327e-002
8.667050000000e-005,-1.65327e-002
8.677450000000e-005,-1.65327e-002
8.687850000000e-005,-1.65327e-002
8.698250000000e-005,-2.45728e-002
8.708650000000e-005,-2.45728e-002
8.719050000000e-005,-2.45728e-002
8.729450000000e-005,-2.45728e-002
8.739850000000e-005,-2.45728e-002
8.750250000000e-005,-2.45728e-002
8.760650000000e-005,-2.45728e-002
8.771050000000e-005,-2.45728e-002
8.781450000000e-005,-3.26130e-002
8.791850000000e-005,-2.45728e-002
8.802250000000e-005,-3.26130e-002
8.812650000000e-005,-2.45728e-002
8.823050000000e-005,-3.26130e-002
8.833450000000e-005,-3.26130e-002
8.843850000000e-005,-3.26130e-002
8.854250000000e-005,-3.26130e-002
8.864650000000e-005,-3.26130e-002
8.875050000000e-005,-3.26130e-002
8.885450000000e-005,-3.26130e-002
8.895850000000e-005,-3.26130e-002
8.906250000000e-005,-3.26130e-002
8.916650000000e-005,-4.06532e-002
8.927050000000e-005,-3.26130e-002
8.937450000000e-005,-3.26130e-002
8.947850000000e-005,-3.26130e-002
8.958250000000e-005,-4.06532e-002
8.968650000000e-005,-4.06532e-002
8.979050000000e-005,-4.06532e-002
8.989450000000e-005,-4.06532e-002
8.999850000000e-005,-4.06532e-002
9.010250000000e-005,-4.06532e-002
9.020650000000e-005,-4.06532e-002
9.031050000000e-005,-4.06532e-002
9.041450000000e-005,-4.06532e-002
9.051850000000e-005,-4.06532e-002
9.062250000000e-005,-4.86935e-002
9.072650000000e-005,-4.86935e-002
9.083050000000e-005,-4.86935e-002
9.093450000000e-005,-4.06532e-002
9.103850000000e-005,-4.86935e-002
9.114250000000e-005,-4.06532e-002
9.124650000000e-005,-4.06532e-002
9.135050000000e-005,-4.86935e-002
9.145450000000e-005,-4.86935e-002
9.155850000000e-005,-4.86935e-002
9.166250000000e-005,-4.86935e-002
9.176650000000e-005,-4.06532e-002
9.187050000000e-005,-4.86935e-002
9.197450000000e-005,-4.86935e-002
9.207850000000e-005,-4.86935e-002
9.218250000000e-005,-4.86935e-002
9.228650000000e-005,-5.67337e-002
9.239050000000e-005,-4.86935e-002
9.249450000000e-005,-4.86935e-002
9.259850000000e-005,-4.86935e-002
9.270250000000e-005,-4.86935e-002
9.280650000000e-005,-4.86935e-002
9.291050000000e-005,-4.86935e-002
9.301450000000e-005,-4.86935e-002
9.311850000000e-005,-4.86935e-002
9.322250000000e-005,-5.67337e-002
9.332650000000e-005,-4.86935e-002
9.343050000000e-005,-5.67337e-002
9.353450000000e-005,-4.86935e-002
9.363850000000e-005,-4.86935e-002
9.374250000000e-005,-5.67337e-002
9.384650000000e-005,-5.67337e-002
9.395050000000e-005,-4.86935e-002